agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,8,0.3371113240591,1008.766666667,2016,0,16.0
5,9,0.4022335293729,1008.866666667,2016,0,16.0
5,10,0.5163674762408,1010.133333333,2016,0,16.0
5,11,0.5313859949888,1011.066666667,2016,0,16.0
5,12,0.5646729279947,1011.5,2016,0,16.0
5,1,0.5646296539929,1013.466666667,2017,0,16.0
5,2,0.5309519110585,1013.4,2017,0,16.0
5,3,0.48301614858,1017.633333333,2017,0,16.0
5,4,0.4485506295908,1016.533333333,2017,0,16.0
5,5,0.3960816595324,1012.333333333,2017,0,16.0
5,6,0.346579311253,1012.466666667,2017,0,16.0
5,7,0.3364390597221,1012.466666667,2017,0,16.0
5,8,0.3654524476677,1011.166666667,2017,0,16.0
5,9,0.4352425520696,1011.466666667,2017,0,16.0
5,10,0.4609349353293,1015.4,2017,0,16.0
5,11,0.5060667672329,1016.466666667,2017,0,16.0
5,12,0.5492476509626,1014.6,2017,0,16.0
5,1,0.5494335397181,1012.133333333,2018,0,16.0
5,2,0.5074420442571,1012.266666667,2018,0,16.0
5,3,0.4554185166913,1013.5,2018,0,16.0
5,4,0.4370695053225,1011.433333333,2018,0,16.0
5,5,0.3733162072259,1012.1,2018,0,16.0
5,6,0.3641725149089,1011.7,2018,0,16.0
5,7,0.3206705018845,1008.2,2018,0,16.0
5,8,0.2976739556027,1004.566666667,2018,0,16.0
5,9,0.3224292845258,1001.666666667,2018,0,16.0
5,10,0.425826466958,999.2333333333,2018,0,16.0
5,11,0.4771802228598,999.1333333333,2018,0,16.0
5,12,0.5378131585109,996.5666666667,2018,0,16.0
5,1,0.268478449022,962.8333333333,2014,0,3.0
5,2,0.2470898004435,962.1333333333,2014,0,3.0
5,3,0.211628797105,957.9666666667,2014,0,3.0
5,4,0.1828189228733,956.8666666667,2014,0,3.0
5,5,0.1413281440039,959.2333333333,2014,0,3.0
5,6,0.118809474196,959.8,2014,0,3.0
5,7,0.1187623710803,959.9,2014,0,3.0
5,8,0.1200873362445,961.8,2014,0,3.0
5,9,0.1431941986746,960.7,2014,0,3.0
5,10,0.2014108489419,959.2333333333,2014,0,3.0
5,11,0.2327188140124,960.1,2014,0,3.0
5,12,0.2788798943821,959.4333333333,2014,0,3.0
5,1,0.292918417671,959.7666666667,2015,0,3.0
5,2,0.2897403859503,960.4,2015,0,3.0
5,3,0.2874021204352,962.0666666667,2015,0,3.0
5,4,0.29195967714,962.2333333333,2015,0,3.0
5,5,0.2408320600083,959.8666666667,2015,0,3.0
5,6,0.1992359784685,959.8333333333,2015,0,3.0
5,7,0.1788615064214,960.3333333333,2015,0,3.0
5,8,0.1674114101632,962.3,2015,0,3.0
5,9,0.1614205839718,965.8,2015,0,3.0
5,10,0.2618513275558,965.4333333333,2015,0,3.0
5,11,0.3263540404914,963.1666666667,2015,0,3.0
5,12,0.3917586409715,963.4333333333,2015,0,3.0
5,1,0.3919413919414,964.6,2016,0,3.0
5,2,0.3490438811854,963.9666666667,2016,0,3.0
5,3,0.303492019718,966.9666666667,2016,0,3.0
5,4,0.2858224623963,968.4333333333,2016,0,3.0
5,5,0.2617357137933,967.1333333333,2016,0,3.0
5,6,0.2301516195727,967.3333333333,2016,0,3.0
5,7,0.1976808203152,968.7333333333,2016,0,3.0
5,8,0.186031420765,976,2016,0,3.0
5,9,0.1738686628105,979.6666666667,2016,0,3.0
5,10,0.2421509459551,983.1333333333,2016,0,3.0
5,11,0.2928298311508,985.1,2016,0,3.0
5,12,0.3271742808799,985,2016,0,3.0
5,1,0.3147322935656,987.4,2017,0,3.0
5,2,0.3111790598434,992.0333333333,2017,0,3.0
5,3,0.2569062625721,994.2666666667,2017,0,3.0
5,4,0.2501335826877,998.1333333333,2017,0,3.0
5,5,0.2052887029289,995.8333333333,2017,0,3.0
5,6,0.1732444384883,994.9333333333,2017,0,3.0
5,7,0.1544499983227,993.6333333333,2017,0,3.0
5,8,0.161915241239,999.7,2017,0,3.0
5,9,0.1768071587772,1002.033333333,2017,0,3.0
5,10,0.2062113041742,1001.4,2017,0,3.0
5,11,0.2769692923899,998.6666666667,2017,0,3.0
5,12,0.3046193927653,997.9666666667,2017,0,3.0
5,1,0.3317053589349,996.4666666667,2018,0,3.0
5,2,0.3110167791965,997.2666666667,2018,0,3.0
5,3,0.2738011578489,996.1,2018,0,3.0
5,4,0.2423115577889,995,2018,0,3.0
5,5,0.1932930291593,997.9666666667,2018,0,3.0
5,6,0.1567495411313,998.8333333333,2018,0,3.0
5,7,0.1334645406632,999.2666666667,2018,0,3.0
5,8,0.1141181175843,1000.133333333,2018,0,3.0
5,9,0.144337824735,996.9666666667,2018,0,3.0
5,10,0.1905589729874,997.0666666667,2018,0,3.0
5,11,0.2324438202247,996.8,2018,0,3.0
5,12,0.2588050524627,997.5333333333,2018,0,3.0
5,1,0.5367333936894,994.1,2014,0,8.0
5,2,0.4707266249916,991.8,2014,0,8.0
5,3,0.4316633670011,993.3666666667,2014,0,8.0
5,4,0.3855087014726,996,2014,0,8.0
5,5,0.3529666955883,998.8666666667,2014,0,8.0
5,6,0.3369699396123,999.1,2014,0,8.0
5,7,0.3235922784049,998.0666666667,2014,0,8.0
5,8,0.3417729997656,995.3,2014,0,8.0
5,9,0.4201958752549,997.2333333333,2014,0,8.0
5,10,0.5252923488139,997.6666666667,2014,0,8.0
5,11,0.5992631050075,995.1666666667,2014,0,8.0
5,12,0.6320083260592,992.8666666667,2014,0,8.0
5,1,0.5761404218045,989.4,2015,0,8.0
5,2,0.5513387581457,987.2333333333,2015,0,8.0
5,3,0.5048704593114,985.5333333333,2015,0,8.0
5,4,0.465372365657,983.8,2015,0,8.0
5,5,0.4365100944871,980.7333333333,2015,0,8.0
5,6,0.3891149542218,983,2015,0,8.0
5,7,0.3611318450159,982.4666666667,2015,0,8.0
5,8,0.3336713310349,986.2,2015,0,8.0
5,9,0.4515019722868,988.7,2015,0,8.0
5,10,0.5701355943609,990.7,2015,0,8.0
5,11,0.6393635629709,990.9333333333,2015,0,8.0
5,12,0.629845418112,989.7666666667,2015,0,8.0
5,1,0.590596562184,989,2016,0,8.0
5,2,0.5865504358655,990.3666666667,2016,0,8.0
5,3,0.5423871641892,988.9,2016,0,8.0
5,4,0.5124434768046,995.1666666667,2016,0,8.0
5,5,0.4597697324637,1001.733333333,2016,0,8.0
5,6,0.4230896899688,1004.2,2016,0,8.0
5,7,0.3654101406955,1004.533333333,2016,0,8.0
5,8,0.3631403858949,1002,2016,0,8.0
5,9,0.4211996276101,1002.533333333,2016,0,8.0
5,10,0.495012302986,1002.466666667,2016,0,8.0
5,11,0.5223677213507,1002.933333333,2016,0,8.0
5,12,0.5738280602948,1006.166666667,2016,0,8.0
5,1,0.5450150657263,1006.7,2017,0,8.0
5,2,0.5171841825902,1004.8,2017,0,8.0
5,3,0.4634799867681,1007.666666667,2017,0,8.0
5,4,0.4358279043619,1007.966666667,2017,0,8.0
5,5,0.4183996831056,1009.8,2017,0,8.0
5,6,0.3516628686548,1009.3,2017,0,8.0
5,7,0.322779999339,1008.633333333,2017,0,8.0
5,8,0.341781365802,1007.466666667,2017,0,8.0
5,9,0.4145719489982,1006.5,2017,0,8.0
5,10,0.4498132663516,1008.566666667,2017,0,8.0
5,11,0.4973716401627,1008.233333333,2017,0,8.0
5,12,0.5401191658391,1007,2017,0,8.0
5,1,0.528241292544,1006.8,2018,0,8.0
5,2,0.5030660611886,1005.633333333,2018,0,8.0
5,3,0.4516214427531,1007.333333333,2018,0,8.0
5,4,0.4172187613303,1011.3,2018,0,8.0
5,5,0.3662790697674,1014.8,2018,0,8.0
5,6,0.3386326463853,1019,2018,0,8.0
5,7,0.2995678365636,1018.133333333,2018,0,8.0
5,8,0.2899404411283,1018.6,2018,0,8.0
5,9,0.3662050224274,1018.1,2018,0,8.0
5,10,0.428300281432,1018.6,2018,0,8.0
5,11,0.4827518427518,1017.5,2018,0,8.0
5,12,0.5323893921062,1019.366666667,2018,0,8.0
5,1,0.4477922936994,1007.833333333,2014,0,12.0
5,2,0.4353569887476,1004.233333333,2014,0,12.0
5,3,0.3899620329048,1000.866666667,2014,0,12.0
5,4,0.3305555555556,996,2014,0,12.0
5,5,0.289767004633,992.8666666667,2014,0,12.0
5,6,0.2161045417898,992.2666666667,2014,0,12.0
5,7,0.2259584637652,990.3,2014,0,12.0
5,8,0.2595933755217,990.2666666667,2014,0,12.0
5,9,0.3210158559527,992.2666666667,2014,0,12.0
5,10,0.4106238045703,993.3666666667,2014,0,12.0
5,11,0.4950894658953,991.0666666667,2014,0,12.0
5,12,0.5221757886223,989.0666666667,2014,0,12.0
5,1,0.5065664771189,984.8,2015,0,12.0
5,2,0.4630126745727,980.9666666667,2015,0,12.0
5,3,0.4223395198365,978.8333333333,2015,0,12.0
5,4,0.378464891371,978.8666666667,2015,0,12.0
5,5,0.3190062957291,979.5,2015,0,12.0
5,6,0.2882330916641,979.3,2015,0,12.0
5,7,0.2773160762943,978.6666666667,2015,0,12.0
5,8,0.2807047437296,978.1333333333,2015,0,12.0
5,9,0.3449400414444,981.2333333333,2015,0,12.0
5,10,0.4709778215535,981.4333333333,2015,0,12.0
5,11,0.5914250962903,986.6,2015,0,12.0
5,12,0.6147698533131,988.5,2015,0,12.0
5,1,0.5770564665477,989.9666666667,2016,0,12.0
5,2,0.5433588352263,989.0333333333,2016,0,12.0
5,3,0.5057195883246,987.8333333333,2016,0,12.0
5,4,0.4506233318693,986.6333333333,2016,0,12.0
5,5,0.3983863344811,987.4,2016,0,12.0
5,6,0.3642720274313,991.5666666667,2016,0,12.0
5,7,0.3266411084208,991.2,2016,0,12.0
5,8,0.3006035674546,988.5666666667,2016,0,12.0
5,9,0.3406663746926,989.4333333333,2016,0,12.0
5,10,0.4643856396427,988.8333333333,2016,0,12.0
5,11,0.503844338032,988.4666666667,2016,0,12.0
5,12,0.5311518589809,987.1,2016,0,12.0
5,1,0.5124056460075,984.7666666667,2017,0,12.0
5,2,0.4697966101695,983.3333333333,2017,0,12.0
5,3,0.4523874302816,980.1333333333,2017,0,12.0
5,4,0.4127530502352,978.0666666667,2017,0,12.0
5,5,0.363193070995,977.5333333333,2017,0,12.0
5,6,0.3178564123543,977.8,2017,0,12.0
5,7,0.2635756626013,978.4666666667,2017,0,12.0
5,8,0.2594705380017,975.8333333333,2017,0,12.0
5,9,0.3132505388484,974.3,2017,0,12.0
5,10,0.3843753215131,971.9666666667,2017,0,12.0
5,11,0.4760994263862,976.2666666667,2017,0,12.0
5,12,0.5195505924939,976.1,2017,0,12.0
5,1,0.494622919378,973.2666666667,2018,0,12.0
5,2,0.4712686950272,973.9666666667,2018,0,12.0
5,3,0.426424267324,973.6,2018,0,12.0
5,4,0.3892172605829,975.6333333333,2018,0,12.0
5,5,0.3308884014258,972.5333333333,2018,0,12.0
5,6,0.276156803515,971.0666666667,2018,0,12.0
5,7,0.2263871167971,966.6333333333,2018,0,12.0
5,8,0.2061955135936,967.3666666667,2018,0,12.0
5,9,0.2508898641877,964.5666666667,2018,0,12.0
5,10,0.3538987971796,964.4,2018,0,12.0
5,11,0.4386109962795,967.6,2018,0,12.0
5,12,0.5010139896195,969.7666666667,2018,0,12.0
5,1,0.6190637720488,982.6666666667,2014,0,7.0
5,2,0.5809343391631,985.3666666667,2014,0,7.0
5,3,0.5608085307417,987.8,2014,0,7.0
5,4,0.512417330274,987.8666666667,2014,0,7.0
5,5,0.4747001751785,989.4666666667,2014,0,7.0
5,6,0.4380045748116,990.9333333333,2014,0,7.0
5,7,0.4405725998857,991.9666666667,2014,0,7.0
5,8,0.4465059997983,991.7,2014,0,7.0
5,9,0.5105261390726,992.7666666667,2014,0,7.0
5,10,0.58232364028,990.4,2014,0,7.0
5,11,0.6587020350309,987.7,2014,0,7.0
5,12,0.6393109749907,984.9666666667,2014,0,7.0
5,1,0.6232477822171,984.4666666667,2015,0,7.0
5,2,0.5767609670567,988.5666666667,2015,0,7.0
5,3,0.5596018695988,991.3,2015,0,7.0
5,4,0.548880759808,993.2333333333,2015,0,7.0
5,5,0.5027496479109,994.0666666667,2015,0,7.0
5,6,0.4524431932435,994.6,2015,0,7.0
5,7,0.4493921687152,992.6,2015,0,7.0
5,8,0.4309249235114,991.4333333333,2015,0,7.0
5,9,0.5128187874302,990.7333333333,2015,0,7.0
5,10,0.6089387356438,989.7,2015,0,7.0
5,11,0.6437801545261,987.9666666667,2015,0,7.0
5,12,0.6523177689996,987.3,2015,0,7.0
5,1,0.625829159334,984.9333333333,2016,0,7.0
5,2,0.5986380729749,983.9,2016,0,7.0
5,3,0.5854106444482,980.1666666667,2016,0,7.0
5,4,0.5673371974088,977.6666666667,2016,0,7.0
5,5,0.5287728139472,978.9333333333,2016,0,7.0
5,6,0.5267997003337,978.8666666667,2016,0,7.0
5,7,0.4578107960742,978.1333333333,2016,0,7.0
5,8,0.4340464672617,978.4666666667,2016,0,7.0
5,9,0.4502208630649,981,2016,0,7.0
5,10,0.5471640577353,983.8,2016,0,7.0
5,11,0.5431881903861,986.7666666667,2016,0,7.0
5,12,0.6143469022967,988.3666666667,2016,0,7.0
5,1,0.5721257404416,990.4,2017,0,7.0
5,2,0.5511489992587,989.2666666667,2017,0,7.0
5,3,0.5440973275368,989.1,2017,0,7.0
5,4,0.4997300762535,987.9333333333,2017,0,7.0
5,5,0.458568388339,986.7666666667,2017,0,7.0
5,6,0.4366282800311,987.0333333333,2017,0,7.0
5,7,0.40545743136,987.0333333333,2017,0,7.0
5,8,0.4224662162162,986.6666666667,2017,0,7.0
5,9,0.458905035485,986.3333333333,2017,0,7.0
5,10,0.5149372399093,985.2333333333,2017,0,7.0
5,11,0.5554095488392,989.3,2017,0,7.0
5,12,0.5946518668012,991,2017,0,7.0
5,1,0.588225405151,991.4,2018,0,7.0
5,2,0.5487350065518,992.1,2018,0,7.0
5,3,0.5026804261878,994.8666666667,2018,0,7.0
5,4,0.4683752093802,995,2018,0,7.0
5,5,0.4648849593088,995.3,2018,0,7.0
5,6,0.4147280334728,995.8333333333,2018,0,7.0
5,7,0.3727357796939,997.4,2018,0,7.0
5,8,0.3613560454242,998,2018,0,7.0
5,9,0.4223982354121,997.4,2018,0,7.0
5,10,0.497086403215,995.3333333333,2018,0,7.0
5,11,0.5381135868655,994.8333333333,2018,0,7.0
5,12,0.5691642651297,994.7333333333,2018,0,7.0
5,1,0.3869008099854,1004.133333333,2014,0,14.0
5,2,0.3679182477864,1001.4,2014,0,14.0
5,3,0.3472814498934,1000.533333333,2014,0,14.0
5,4,0.306403151499,998.4666666667,2014,0,14.0
5,5,0.2507776179805,996.6333333333,2014,0,14.0
5,6,0.2088917180381,994.9333333333,2014,0,14.0
5,7,0.2052813475154,993.4333333333,2014,0,14.0
5,8,0.2048625083836,994,2014,0,14.0
5,9,0.228873710995,995.6,2014,0,14.0
5,10,0.3047565081164,1000.033333333,2014,0,14.0
5,11,0.4025207562269,999.7,2014,0,14.0
5,12,0.4713771016813,999.2,2014,0,14.0
5,1,0.4885447673835,996.6333333333,2015,0,14.0
5,2,0.4681455250058,997.7666666667,2015,0,14.0
5,3,0.4395707264886,997.0333333333,2015,0,14.0
5,4,0.3885949638361,995.4666666667,2015,0,14.0
5,5,0.3231155778894,995,2015,0,14.0
5,6,0.2710950323251,995.1,2015,0,14.0
5,7,0.2335788416471,995.6666666667,2015,0,14.0
5,8,0.2271239647342,998.1333333333,2015,0,14.0
5,9,0.2319994668977,1000.433333333,2015,0,14.0
5,10,0.3749208570762,1000.3,2015,0,14.0
5,11,0.5020697022299,998.5333333333,2015,0,14.0
5,12,0.5751756440281,996.3333333333,2015,0,14.0
5,1,0.5731924173796,993.5,2016,0,14.0
5,2,0.5541409854838,989.7,2016,0,14.0
5,3,0.4767895586652,990.9333333333,2016,0,14.0
5,4,0.4400376761866,990.9,2016,0,14.0
5,5,0.4080960225936,991.4333333333,2016,0,14.0
5,6,0.3705123033481,991.6,2016,0,14.0
5,7,0.3323686778612,990.5666666667,2016,0,14.0
5,8,0.2845120678628,990.2333333333,2016,0,14.0
5,9,0.2906271072151,988.6666666667,2016,0,14.0
5,10,0.3657418332603,988.7666666667,2016,0,14.0
5,11,0.4520004037821,990.6333333333,2016,0,14.0
5,12,0.5105302112771,990.8,2016,0,14.0
5,1,0.5179533818378,989.6,2017,0,14.0
5,2,0.4742996181271,986.3666666667,2017,0,14.0
5,3,0.4134826897695,984.9666666667,2017,0,14.0
5,4,0.3316267715468,983.1333333333,2017,0,14.0
5,5,0.3025660147114,983.3666666667,2017,0,14.0
5,6,0.2639674741657,983.8333333333,2017,0,14.0
5,7,0.2439082251669,983.5666666667,2017,0,14.0
5,8,0.242288961039,985.6,2017,0,14.0
5,9,0.3226546939878,987.4333333333,2017,0,14.0
5,10,0.3915772423568,987.8,2017,0,14.0
5,11,0.427106448793,991.4,2017,0,14.0
5,12,0.4654402631844,992.9666666667,2017,0,14.0
5,1,0.4740296899721,990.2333333333,2018,0,14.0
5,2,0.4604784366577,989.3333333333,2018,0,14.0
5,3,0.4298177653518,989.5666666667,2018,0,14.0
5,4,0.3611625635672,989.7666666667,2018,0,14.0
5,5,0.3223951854218,991.4333333333,2018,0,14.0
5,6,0.2621965550818,992.7666666667,2018,0,14.0
5,7,0.2063508030715,994.1,2018,0,14.0
5,8,0.177897845493,993.2666666667,2018,0,14.0
5,9,0.2234902039992,990.2,2018,0,14.0
5,10,0.2847086561132,989.6666666667,2018,0,14.0
5,11,0.3705250395716,989.7666666667,2018,0,14.0
5,12,0.4243444306056,990.2333333333,2018,0,14.0
5,1,0.559351571748,1013.733333333,2014,0,13.0
5,2,0.5278682055835,1013.7,2014,0,13.0
5,3,0.5196749358426,1013.133333333,2014,0,13.0
5,4,0.4483222798608,1015.266666667,2014,0,13.0
5,5,0.429592472378,1016.7,2014,0,13.0
5,6,0.378960792649,1019.366666667,2014,0,13.0
5,7,0.3914362118445,1022.133333333,2014,0,13.0
5,8,0.4287762283331,1023.066666667,2014,0,13.0
5,9,0.484657980456,1023.333333333,2014,0,13.0
5,10,0.5465680685409,1023.233333333,2014,0,13.0
5,11,0.6310524600847,1023,2014,0,13.0
5,12,0.6297323759791,1021.333333333,2014,0,13.0
5,1,0.5962858824299,1019.533333333,2015,0,13.0
5,2,0.5839177948132,1021.833333333,2015,0,13.0
5,3,0.5550916563377,1021.933333333,2015,0,13.0
5,4,0.5028071549811,1021.2,2015,0,13.0
5,5,0.4573787611775,1021.4,2015,0,13.0
5,6,0.4437661192909,1021.033333333,2015,0,13.0
5,7,0.3874660648284,1019.1,2015,0,13.0
5,8,0.4177181999934,1017.033333333,2015,0,13.0
5,9,0.5160007885399,1014.533333333,2015,0,13.0
5,10,0.6253321523472,1016.1,2015,0,13.0
5,11,0.641639570401,1014.9,2015,0,13.0
5,12,0.6420450811592,1014.466666667,2015,0,13.0
5,1,0.623253067384,1016.066666667,2016,0,13.0
5,2,0.5897368679752,1017.233333333,2016,0,13.0
5,3,0.5764130506138,1015.533333333,2016,0,13.0
5,4,0.5525170913611,1019.033333333,2016,0,13.0
5,5,0.5091467398406,1020.4,2016,0,13.0
5,6,0.4703139773728,1022.366666667,2016,0,13.0
5,7,0.431335504886,1023.333333333,2016,0,13.0
5,8,0.3968455697853,1022.9,2016,0,13.0
5,9,0.4721413381319,1018.833333333,2016,0,13.0
5,10,0.5358933193539,1017.366666667,2016,0,13.0
5,11,0.5539015213479,1018.833333333,2016,0,13.0
5,12,0.5807560137457,1018.5,2016,0,13.0
5,1,0.5576168040832,1018.8,2017,0,13.0
5,2,0.5425740631744,1019.4,2017,0,13.0
5,3,0.5440532950167,1020.733333333,2017,0,13.0
5,4,0.4690403482555,1026.066666667,2017,0,13.0
5,5,0.4201104613385,1026,2017,0,13.0
5,6,0.3554106910039,1022.666666667,2017,0,13.0
5,7,0.3521246366398,1020.566666667,2017,0,13.0
5,8,0.4112234910277,1021.666666667,2017,0,13.0
5,9,0.4670026007802,1025.333333333,2017,0,13.0
5,10,0.4839285714286,1026.666666667,2017,0,13.0
5,11,0.5358079875619,1029.1,2017,0,13.0
5,12,0.5559513016449,1029.466666667,2017,0,13.0
5,1,0.5631360601543,1028.466666667,2018,0,13.0
5,2,0.5354386875041,1028.066666667,2018,0,13.0
5,3,0.4761115982981,1026.3,2018,0,13.0
5,4,0.43018106031,1023.6,2018,0,13.0
5,5,0.4207197809362,1022.533333333,2018,0,13.0
5,6,0.4029124628596,1020.9,2018,0,13.0
5,7,0.3503807065129,1020.033333333,2018,0,13.0
5,8,0.3579092430357,1015.9,2018,0,13.0
5,9,0.3985289752301,1010.633333333,2018,0,13.0
5,10,0.4676114691569,1013.733333333,2018,0,13.0
5,11,0.504996712689,1014,2018,0,13.0
5,12,0.5315096384355,1015.033333333,2018,0,13.0
5,1,0.3561487936529,1025.133333333,2014,0,4.0
5,2,0.3240237994603,1025.233333333,2014,0,4.0
5,3,0.2789518174134,1025.266666667,2014,0,4.0
5,4,0.2549765807963,1024.8,2014,0,4.0
5,5,0.2086967842729,1024.133333333,2014,0,4.0
5,6,0.1707769995113,1023.166666667,2014,0,4.0
5,7,0.1517569283877,1023.566666667,2014,0,4.0
5,8,0.1654966198648,1025.6,2014,0,4.0
5,9,0.2074806840591,1031.1,2014,0,4.0
5,10,0.3075483870968,1033.333333333,2014,0,4.0
5,11,0.41643068606,1035.866666667,2014,0,4.0
5,12,0.4522417780062,1037.866666667,2014,0,4.0
5,1,0.4440479634809,1036.9,2015,0,4.0
5,2,0.4090456138095,1036.966666667,2015,0,4.0
5,3,0.3578362046799,1037.066666667,2015,0,4.0
5,4,0.308123069001,1035.733333333,2015,0,4.0
5,5,0.254659186174,1033.8,2015,0,4.0
5,6,0.2184787168813,1032.9,2015,0,4.0
5,7,0.1963461476389,1032.7,2015,0,4.0
5,8,0.1906164051124,1030.166666667,2015,0,4.0
5,9,0.240250267449,1028.233333333,2015,0,4.0
5,10,0.3952712550607,1029.166666667,2015,0,4.0
5,11,0.524579037523,1031.366666667,2015,0,4.0
5,12,0.5701369155257,1032.266666667,2015,0,4.0
5,1,0.5545275780923,1034.033333333,2016,0,4.0
5,2,0.4976817567132,1035.266666667,2016,0,4.0
5,3,0.4057069160084,1033.833333333,2016,0,4.0
5,4,0.3699103052204,1033.133333333,2016,0,4.0
5,5,0.3328926579176,1033.766666667,2016,0,4.0
5,6,0.2937314969752,1035.866666667,2016,0,4.0
5,7,0.2506958441309,1041.9,2016,0,4.0
5,8,0.2156245987932,1038.533333333,2016,0,4.0
5,9,0.2747605887268,1037.266666667,2016,0,4.0
5,10,0.3816494911554,1038.3,2016,0,4.0
5,11,0.4286954564455,1036.633333333,2016,0,4.0
5,12,0.4566678457729,1036.566666667,2016,0,4.0
5,1,0.4204578290044,1038.233333333,2017,0,4.0
5,2,0.3552538673856,1038.6,2017,0,4.0
5,3,0.3251188793214,1037.466666667,2017,0,4.0
5,4,0.2766764129422,1037.433333333,2017,0,4.0
5,5,0.2535627166517,1038.533333333,2017,0,4.0
5,6,0.2262902091194,1042.466666667,2017,0,4.0
5,7,0.2094122154465,1044.033333333,2017,0,4.0
5,8,0.2243471042718,1044.066666667,2017,0,4.0
5,9,0.2646721468171,1046.2,2017,0,4.0
5,10,0.3544694247464,1048.233333333,2017,0,4.0
5,11,0.4182222222222,1050,2017,0,4.0
5,12,0.4712643678161,1049.8,2017,0,4.0
5,1,0.4584049392146,1047.4,2018,0,4.0
5,2,0.3880468973406,1049.1,2018,0,4.0
5,3,0.3206882321196,1050.033333333,2018,0,4.0
5,4,0.2768758505016,1053.3,2018,0,4.0
5,5,0.267534848437,1054.566666667,2018,0,4.0
5,6,0.2178808157052,1051.033333333,2018,0,4.0
5,7,0.1621862942058,1045.3,2018,0,4.0
5,8,0.1966347530138,1047.966666667,2018,0,4.0
5,9,0.2061829492795,1050.2,2018,0,4.0
5,10,0.2696011441284,1048.833333333,2018,0,4.0
5,11,0.3308903192913,1046.066666667,2018,0,4.0
5,12,0.4041235797268,1044.4,2018,0,4.0
